,xyref,xgbound,dydx,dldp,xh,yh,ww
39,,,,,64.0,0.2269289316918509,7925.011274360952
40,,,,,65.0,0.23998178797626724,7949.090725462729
41,,,,,66.0,0.25303464426068356,7973.170176564507
42,,,,,67.0,0.2660875005450999,7997.249627666285
43,,,,,68.0,0.2791403568295162,8021.329078768063
44,,,,,69.0,0.29219321311393254,8045.40852986984
45,,,,,70.0,0.30524606939834886,8069.487980971618
46,,,,,71.0,0.3182989256827652,8093.567432073396
47,,,,,72.0,0.3313517819671815,8117.646883175174
48,,,,,73.0,0.34440463825159795,8141.726334276951
49,,,,,74.0,0.3574574945360143,8165.805785378729
50,,,,,75.0,0.3705103508204306,8189.885236480506
51,,,,,76.0,0.3835632071048469,8213.964687582284
52,,,,,77.0,0.39661606338926314,8238.044138684061
53,,,,,78.0,0.40966891967367947,8262.123589785839
54,,,,,79.0,0.4227217759580958,8286.203040887616
55,,,,,80.0,0.4357746322425121,8310.282491989396
56,,,,,81.0,0.44882748852692866,8334.361943091173
57,,,,,82.0,0.461880344811345,8358.44139419295
58,,,,,83.0,0.4749332010957613,8382.520845294728
59,,,,,84.0,0.48798605738017764,8406.600296396506
60,,,,,85.0,0.501038913664594,8430.679747498283
61,,,,,86.0,0.5140917699490103,8454.75919860006
62,,,,,87.0,0.5271446262334266,8478.838649701838
63,,,,,88.0,0.5401974825178429,8502.918100803618
64,,,,,89.0,0.5532503388022593,8526.997551905395
65,,,,,90.0,0.5663031950866756,8551.077003007173
66,,,,,91.0,0.5793560513710919,8575.15645410895
67,,,,,92.0,0.5924089076555082,8599.235905210728
68,,,,,93.0,0.6054617639399246,8623.315356312505
69,,,,,94.0,0.6185146202243409,8647.394807414283
70,,,,,95.0,0.6315674765087572,8671.47425851606
71,,,,,96.0,0.6446203327931735,8695.553709617838
72,,,,,97.0,0.6576731890775899,8719.633160719615
73,,,,,98.0,0.6707260453620062,8743.712611821395
74,,,,,99.0,0.6837789016464225,8767.792062923172
75,,,,,100.0,0.6968317579308388,8791.87151402495
76,,,,,101.0,0.7098846142152552,8815.950965126727
77,,,,,102.0,0.7229374704996715,8840.030416228505
78,,,,,103.0,0.7359903267840878,8864.109867330282
79,,,,,104.0,0.7490431830685041,8888.18931843206
80,,,,,105.0,0.7620960393529205,8912.268769533837
81,,,,,106.0,0.7751488956373368,8936.348220635617
82,,,,,107.0,0.7882017519217531,8960.427671737394
83,,,,,108.0,0.8012546082061694,8984.507122839172
84,,,,,109.0,0.8143074644905858,9008.58657394095
85,,,,,110.0,0.8273603207750021,9032.666025042727
86,,,,,111.0,0.8404131770594184,9056.745476144504
87,,,,,112.0,0.853466033343835,9080.824927246282
88,,,,,113.0,0.8665188896282513,9104.90437834806
89,,,,,114.0,0.8795717459126676,9128.983829449837
90,,,,,115.0,0.892624602197084,9153.063280551614
91,,,,,116.0,0.9056774584815003,9177.142731653392
92,,,,,117.0,0.9187303147659166,9201.22218275517
93,,,,,118.0,0.9317831710503329,9225.301633856947
94,,,,,119.0,0.9448360273347493,9249.381084958726
95,,,,,120.0,0.9578888836191656,9273.460536060504
96,,,,,121.0,0.9709417399035819,9297.539987162281
97,,,,,122.0,0.9839945961879982,9321.619438264059
98,,,,,123.0,0.9970474524724146,9345.698889365836
99,,,,,124.0,1.0101003087568308,9369.778340467614
100,,,,,125.0,1.023153165041247,9393.857791569391
101,,,,,126.0,1.0362060213256634,9417.93724267117
102,,,,,127.0,1.0492588776100797,9442.016693772948
103,,,,,128.0,1.062311733894496,9466.096144874726
104,,,,,129.0,1.0753645901789124,9490.175595976503
105,,,,,130.0,1.0884174464633287,9514.25504707828
106,,,,,131.0,1.101470302747745,9538.334498180058
107,,,,,132.0,1.1145231590321614,9562.413949281836
108,,,,,133.0,1.1275760153165777,9586.493400383613
109,,,,,134.0,1.140628871600994,9610.57285148539
110,,,,,135.0,1.1536817278854103,9634.652302587168
111,,,,,136.0,1.1667345841698267,9658.731753688946
112,,,,,137.0,1.179787440454243,9682.811204790725
113,,,,,138.0,1.1928402967386593,9706.890655892501
114,,,,,139.0,1.2058931530230756,9730.97010699428
115,,,,,140.0,1.218946009307492,9755.049558096058
116,,,,,141.0,1.2319988655919083,9779.129009197835
117,,,,,142.0,1.2450517218763246,9803.208460299613
118,,,,,143.0,1.258104578160741,9827.28791140139
119,,,,,144.0,1.2711574344451573,9851.367362503168
120,,,,,145.0,1.284210290729574,9875.446813604947
121,,,,,146.0,1.2972631470139904,9899.526264706725
122,,,,,147.0,1.3103160032984067,9923.605715808502
123,,,,,148.0,1.323368859582823,9947.68516691028
124,,,,,149.0,1.3364217158672393,9971.764618012057
125,,,,,150.0,1.3494745721516557,9995.844069113835
126,,,,,151.0,1.362527428436072,10019.923520215612
127,,,,,152.0,1.3755802847204883,10044.00297131739
128,,,,,153.0,1.3886331410049046,10068.082422419167
129,,,,,154.0,1.4016859972893205,10092.161873520945
130,,,,,155.0,1.4147388535737369,10116.241324622722
131,,,,,156.0,1.4277917098581532,10140.3207757245
132,,,,,157.0,1.4408445661425695,10164.40022682628
133,,,,,158.0,1.4538974224269858,10188.479677928055
134,,,,,159.0,1.4669502787114022,10212.559129029834
135,,,,,160.0,1.4800031349958185,10236.638580131612
136,,,,,161.0,1.4930559912802353,10260.71803123339
137,,,,,162.0,1.5061088475646516,10284.797482335167
138,,,,,163.0,1.519161703849068,10308.876933436944
139,,,,,164.0,1.5322145601334842,10332.956384538722
140,,,,,165.0,1.5452674164179006,10357.035835640501
141,,,,,166.0,1.5583202727023169,10381.115286742279
142,,,,,167.0,1.5713731289867332,10405.194737844056
143,,,,,168.0,1.5844259852711495,10429.274188945834
144,,,,,169.0,1.5974788415555659,10453.353640047611
145,,,,,170.0,1.6105316978399822,10477.433091149389
146,,,,,171.0,1.6235845541243985,10501.512542251166
147,,,,,172.0,1.6366374104088148,10525.591993352944
148,,,,,173.0,1.6496902666932312,10549.671444454721
149,,,,,174.0,1.6627431229776475,10573.750895556499
150,,,,,175.0,1.6757959792620638,10597.830346658277
151,,,,,176.0,1.6888488355464801,10621.909797760054
152,,,,,177.0,1.7019016918308965,10645.989248861832
153,,,,,178.0,1.7149545481153128,10670.06869996361
154,,,,,179.0,1.728007404399729,10694.148151065388
155,,,,,180.0,1.7410602606841454,10718.227602167166
156,,,,,181.0,1.7541131169685618,10742.307053268943
157,,,,,182.0,1.767165973252978,10766.386504370721
158,,,,,183.0,1.7802188295373944,10790.4659554725
159,,,,,184.0,1.7932716858218107,10814.545406574276
160,,,,,185.0,1.806324542106227,10838.624857676055
161,,,,,186.0,1.8193773983906434,10862.704308777833
162,,,,,187.0,1.8324302546750597,10886.78375987961
163,,,,,188.0,1.845483110959476,10910.863210981388
164,,,,,189.0,1.8585359672438924,10934.942662083165
165,,,,,190.0,1.8715888235283087,10959.022113184943
166,,,,,191.0,1.884641679812725,10983.10156428672
167,,,,,192.0,1.8976945360971413,11007.181015388498
168,,,,,193.0,1.9107473923815577,11031.260466490276
169,,,,,194.0,1.923800248665974,11055.339917592053
170,,,,,195.0,1.9368531049503903,11079.41936869383
171,,,,,196.0,1.9499059612348066,11103.49881979561
172,,,,,197.0,1.962958817519223,11127.578270897386
173,,,,,198.0,1.9760116738036393,11151.657721999165
174,,,,,199.0,1.9890645300880556,11175.737173100943
175,,,,,200.0,2.002117386372472,11199.81662420272
176,,,,,201.0,2.0151702426568883,11223.896075304498
177,,,,,202.0,2.0282230989413046,11247.975526406277
178,,,,,203.0,2.041275955225721,11272.054977508054
179,,,,,204.0,2.0543288115101372,11296.134428609832
180,,,,,205.0,2.0673816677945536,11320.21387971161
181,,,,,206.0,2.08043452407897,11344.293330813387
182,,,,,207.0,2.093487380363386,11368.372781915165
183,,,,,208.0,2.1065402366478025,11392.452233016942
184,,,,,209.0,2.119593092932219,11416.53168411872
185,,,,,210.0,2.132645949216635,11440.611135220497
186,,,,,211.0,2.1456988055010515,11464.690586322275
187,,,,,212.0,2.158751661785468,11488.770037424052
188,,,,,213.0,2.171804518069884,11512.84948852583
189,,,,,214.0,2.1848573743543005,11536.928939627607
190,,,,,215.0,2.197910230638717,11561.008390729385
191,,,,,216.0,2.210963086923133,11585.087841831164
192,,,,,217.0,2.2240159432075495,11609.16729293294
193,,,,,218.0,2.237068799491966,11633.246744034719
194,,,,,219.0,2.250121655776382,11657.326195136497
195,,,,,220.0,2.2631745120607984,11681.405646238274
196,,,,,221.0,2.2762273683452148,11705.485097340052
197,,,,,222.0,2.289280224629631,11729.564548441831
198,,,,,223.0,2.3023330809140474,11753.643999543609
199,,,,,224.0,2.315385937198464,11777.723450645386
200,,,,,225.0,2.3284387934828805,11801.802901747164
201,,,,,226.0,2.341491649767297,11825.882352848941
202,,,,,227.0,2.354544506051713,11849.961803950719
203,,,,,228.0,2.3675973623361295,11874.041255052496
204,,,,,229.0,2.380650218620546,11898.120706154274
205,,,,,230.0,2.393703074904962,11922.200157256051
206,,,,,231.0,2.4067559311893785,11946.279608357829
207,,,,,232.0,2.419808787473795,11970.359059459606
208,,,,,233.0,2.432861643758211,11994.438510561384
209,,,,,234.0,2.4459145000426274,12018.517961663161
210,,,,,235.0,2.4589673563270438,12042.597412764939
211,,,,,236.0,2.47202021261146,12066.676863866716
212,,,,,237.0,2.4850730688958764,12090.756314968494
213,,,,,238.0,2.4981259251802928,12114.835766070273
214,,,,,239.0,2.511178781464709,12138.91521717205
215,,,,,240.0,2.5242316377491254,12162.994668273828
216,,,,,241.0,2.5372844940335417,12187.074119375606
217,,,,,242.0,2.550337350317958,12211.153570477385
218,,,,,243.0,2.5633902066023744,12235.233021579163
219,,,,,244.0,2.5764430628867907,12259.31247268094
220,,,,,245.0,2.589495919171207,12283.391923782718
221,,,,,246.0,2.6025487754556234,12307.471374884495
222,,,,,247.0,2.6156016317400397,12331.550825986273
223,,,,,248.0,2.628654488024456,12355.63027708805
224,,,,,249.0,2.6417073443088723,12379.709728189828
