,xyref,xgbound,dydx,dldp,xh,yh,ww
50,,,,,75.0,-0.14615527598909062,8221.196542522364
51,,,,,76.0,-0.13479303621427996,8245.372873221531
52,,,,,77.0,-0.1234307964394693,8269.549203920697
53,,,,,78.0,-0.11206855666465876,8293.725534619862
54,,,,,79.0,-0.1007063168898481,8317.901865319027
55,,,,,80.0,-0.08934407711503756,8342.078196018192
56,,,,,81.0,-0.0779818373402269,8366.254526717357
57,,,,,82.0,-0.06661959756541624,8390.430857416522
58,,,,,83.0,-0.0552573577906057,8414.60718811569
59,,,,,84.0,-0.04389511801579504,8438.783518814855
60,,,,,85.0,-0.032532878240984386,8462.95984951402
61,,,,,86.0,-0.02117063846617384,8487.136180213185
62,,,,,87.0,-0.009808398691363185,8511.31251091235
63,,,,,88.0,0.0015538410834474714,8535.488841611517
64,,,,,89.0,0.012916080858258017,8559.665172310682
65,,,,,90.0,0.024278320633068784,8583.841503009848
66,,,,,91.0,0.03564056040787933,8608.017833709013
67,,,,,92.0,0.047002800182689874,8632.194164408178
68,,,,,93.0,0.05836503995750064,8656.370495107345
69,,,,,94.0,0.06972727973231119,8680.546825806508
70,,,,,95.0,0.08108951950712173,8704.723156505675
71,,,,,96.0,0.0924517592819325,8728.89948720484
72,,,,,97.0,0.10381399905674304,8753.075817904006
73,,,,,98.0,0.11517623883155359,8777.252148603173
74,,,,,99.0,0.12653847860636414,8801.428479302336
75,,,,,100.0,0.1379007183811749,8825.604810001503
76,,,,,101.0,0.14926295815598545,8849.781140700668
77,,,,,102.0,0.160625197930796,8873.957471399834
78,,,,,103.0,0.17198743770560676,8898.133802098999
79,,,,,104.0,0.1833496774804173,8922.310132798164
80,,,,,105.0,0.19471191725522785,8946.486463497331
81,,,,,106.0,0.20607415703003862,8970.662794196496
82,,,,,107.0,0.21743639680484916,8994.839124895661
83,,,,,108.0,0.2287986365796597,9019.015455594827
84,,,,,109.0,0.24016087635447048,9043.191786293992
85,,,,,110.0,0.251523116129281,9067.368116993159
86,,,,,111.0,0.26288535590409157,9091.544447692324
87,,,,,112.0,0.27424759567890233,9115.72077839149
88,,,,,113.0,0.2856098354537129,9139.897109090654
89,,,,,114.0,0.2969720752285234,9164.07343978982
90,,,,,115.0,0.3083343150033342,9188.249770488985
91,,,,,116.0,0.31969655477814474,9212.42610118815
92,,,,,117.0,0.3310587945529553,9236.602431887317
93,,,,,118.0,0.34242103432776605,9260.778762586482
94,,,,,119.0,0.3537832741025766,9284.955093285647
95,,,,,120.0,0.36514551387738714,9309.131423984812
96,,,,,121.0,0.3765077536521979,9333.307754683978
97,,,,,122.0,0.38786999342700845,9357.484085383145
98,,,,,123.0,0.399232233201819,9381.66041608231
99,,,,,124.0,0.41059447297662977,9405.836746781475
100,,,,,125.0,0.4219567127514403,9430.01307748064
101,,,,,126.0,0.43331895252625086,9454.189408179805
102,,,,,127.0,0.4446811923010616,9478.36573887897
103,,,,,128.0,0.45604343207587217,9502.542069578136
104,,,,,129.0,0.4674056718506827,9526.718400277303
105,,,,,130.0,0.4787679116254935,9550.894730976468
106,,,,,131.0,0.490130151400304,9575.071061675633
107,,,,,132.0,0.5014923911751146,9599.247392374798
108,,,,,133.0,0.5128546309499253,9623.423723073964
109,,,,,134.0,0.5242168707247359,9647.60005377313
110,,,,,135.0,0.5355791104995464,9671.776384472296
111,,,,,136.0,0.5469413502743572,9695.952715171461
112,,,,,137.0,0.5583035900491677,9720.129045870626
113,,,,,138.0,0.5696658298239783,9744.305376569791
114,,,,,139.0,0.581028069598789,9768.481707268958
115,,,,,140.0,0.5923903093735996,9792.658037968122
116,,,,,141.0,0.6037525491484101,9816.834368667289
117,,,,,142.0,0.6151147889232209,9841.010699366454
118,,,,,143.0,0.6264770286980315,9865.18703006562
119,,,,,144.0,0.637839268472842,9889.363360764784
120,,,,,145.0,0.6492015082476528,9913.53969146395
121,,,,,146.0,0.6605637480224633,9937.716022163117
122,,,,,147.0,0.6719259877972739,9961.892352862282
123,,,,,148.0,0.6832882275720846,9986.068683561447
124,,,,,149.0,0.6946504673468952,10010.245014260612
125,,,,,150.0,0.7060127071217057,10034.421344959777
126,,,,,151.0,0.7173749468965165,10058.597675658944
127,,,,,152.0,0.728737186671327,10082.77400635811
128,,,,,153.0,0.7400994264461376,10106.950337057275
129,,,,,154.0,0.7514616662209483,10131.12666775644
130,,,,,155.0,0.7628239059957589,10155.302998455605
131,,,,,156.0,0.7741861457705694,10179.479329154772
132,,,,,157.0,0.7855483855453802,10203.655659853936
133,,,,,158.0,0.7969106253201907,10227.831990553103
134,,,,,159.0,0.8082728650950013,10252.008321252268
135,,,,,160.0,0.8196351048698118,10276.184651951433
136,,,,,161.0,0.8309973446446226,10300.3609826506
137,,,,,162.0,0.8423595844194331,10324.537313349763
138,,,,,163.0,0.8537218241942437,10348.71364404893
139,,,,,164.0,0.8650840639690545,10372.889974748095
140,,,,,165.0,0.876446303743865,10397.06630544726
141,,,,,166.0,0.8878085435186756,10421.242636146426
142,,,,,167.0,0.8991707832934863,10445.418966845591
143,,,,,168.0,0.9105330230682969,10469.595297544758
144,,,,,169.0,0.9218952628431074,10493.771628243923
145,,,,,170.0,0.9332575026179182,10517.947958943088
146,,,,,171.0,0.9446197423927287,10542.124289642254
147,,,,,172.0,0.9559819821675393,10566.300620341419
148,,,,,173.0,0.96734422194235,10590.476951040586
149,,,,,174.0,0.9787064617171606,10614.653281739751
150,,,,,175.0,0.9900687014919711,10638.829612438916
151,,,,,176.0,1.001430941266782,10663.005943138081
152,,,,,177.0,1.0127931810415927,10687.182273837247
153,,,,,178.0,1.024155420816403,10711.358604536414
154,,,,,179.0,1.0355176605912138,10735.534935235577
155,,,,,180.0,1.0468799003660245,10759.711265934744
156,,,,,181.0,1.0582421401408348,10783.88759663391
157,,,,,182.0,1.0696043799156456,10808.063927333074
158,,,,,183.0,1.0809666196904564,10832.240258032241
159,,,,,184.0,1.0923288594652667,10856.416588731405
160,,,,,185.0,1.1036910992400775,10880.592919430572
161,,,,,186.0,1.1150533390148882,10904.769250129737
162,,,,,187.0,1.1264155787896986,10928.945580828902
163,,,,,188.0,1.1377778185645093,10953.121911528067
164,,,,,189.0,1.14914005833932,10977.298242227233
165,,,,,190.0,1.1605022981141304,11001.4745729264
166,,,,,191.0,1.1718645378889412,11025.650903625565
167,,,,,192.0,1.183226777663752,11049.82723432473
168,,,,,193.0,1.1945890174385623,11074.003565023895
169,,,,,194.0,1.205951257213373,11098.17989572306
170,,,,,195.0,1.2173134969881834,11122.356226422227
171,,,,,196.0,1.2286757367629941,11146.532557121393
172,,,,,197.0,1.240037976537805,11170.708887820558
173,,,,,198.0,1.2514002163126152,11194.885218519723
174,,,,,199.0,1.262762456087426,11219.061549218888
175,,,,,200.0,1.2741246958622368,11243.237879918055
176,,,,,201.0,1.285486935637047,11267.414210617218
177,,,,,202.0,1.2968491754118578,11291.590541316385
178,,,,,203.0,1.3082114151866686,11315.76687201555
179,,,,,204.0,1.319573654961479,11339.943202714716
180,,,,,205.0,1.3309358947362897,11364.119533413883
181,,,,,206.0,1.3422981345111005,11388.295864113046
182,,,,,207.0,1.3536603742859108,11412.472194812213
183,,,,,208.0,1.3650226140607216,11436.648525511378
184,,,,,209.0,1.3763848538355323,11460.824856210544
185,,,,,210.0,1.3877470936103427,11485.001186909709
186,,,,,211.0,1.3991093333851534,11509.177517608874
187,,,,,212.0,1.4104715731599642,11533.353848308041
188,,,,,213.0,1.4218338129347745,11557.530179007204
189,,,,,214.0,1.4331960527095853,11581.706509706371
190,,,,,215.0,1.444558292484396,11605.882840405537
191,,,,,216.0,1.4559205322592064,11630.059171104702
192,,,,,217.0,1.4672827720340171,11654.235501803869
193,,,,,218.0,1.478645011808828,11678.411832503032
194,,,,,219.0,1.4900072515836382,11702.5881632022
195,,,,,220.0,1.501369491358449,11726.764493901364
196,,,,,221.0,1.5127317311332598,11750.94082460053
197,,,,,222.0,1.52409397090807,11775.117155299697
198,,,,,223.0,1.5354562106828809,11799.29348599886
199,,,,,224.0,1.5468184504576916,11823.469816698027
200,,,,,225.0,1.558180690232502,11847.64614739719
201,,,,,226.0,1.5695429300073127,11871.822478096357
202,,,,,227.0,1.5809051697821235,11895.998808795523
203,,,,,228.0,1.5922674095569338,11920.175139494688
204,,,,,229.0,1.6036296493317446,11944.351470193855
205,,,,,230.0,1.6149918891065553,11968.527800893018
206,,,,,231.0,1.6263541288813657,11992.704131592185
207,,,,,232.0,1.6377163686561764,12016.88046229135
208,,,,,233.0,1.6490786084309872,12041.056792990516
209,,,,,234.0,1.6604408482057975,12065.233123689683
210,,,,,235.0,1.6718030879806083,12089.409454388846
211,,,,,236.0,1.683165327755419,12113.585785088013
212,,,,,237.0,1.6945275675302294,12137.762115787176
213,,,,,238.0,1.7058898073050401,12161.938446486343
214,,,,,239.0,1.717252047079851,12186.11477718551
215,,,,,240.0,1.7286142868546612,12210.291107884674
216,,,,,241.0,1.739976526629472,12234.46743858384
217,,,,,242.0,1.7513387664042828,12258.643769283004
218,,,,,243.0,1.762701006179093,12282.820099982171
219,,,,,244.0,1.7740632459539039,12306.996430681336
220,,,,,245.0,1.7854254857287146,12331.172761380501
221,,,,,246.0,1.796787725503525,12355.349092079668
222,,,,,247.0,1.8081499652783357,12379.525422778832
223,,,,,248.0,1.8195122050531465,12403.701753477999
224,,,,,249.0,1.8308744448279568,12427.878084177164
